type	latitude	longitude	altitude (m)	name
W	16.397883410	-61.155395508	0.0	Px53y16
W	16.397883410	-61.140289307	0.0	Px54y16
W	16.397883410	-61.125183105	0.0	Px55y16
W	16.397883410	-61.110076904	0.0	Px56y16
W	16.397883410	-61.094970703	0.0	Px57y16
W	16.397883410	-61.079864502	0.0	Px58y16
W	16.397883410	-61.064758301	0.0	Px59y16
W	16.397883410	-61.049652100	0.0	Px60y16
W	16.397883410	-61.034545898	0.0	Px61y16
W	16.397883410	-61.019439697	0.0	Px62y16
W	16.397883410	-61.004333496	0.0	Px63y16
W	16.397883410	-60.989227295	0.0	Px64y16
W	16.397883410	-60.974121094	0.0	Px65y16
W	16.397883410	-60.959014893	0.0	Px66y16
W	16.397883410	-60.943908691	0.0	Px67y16
W	16.397883410	-60.928802490	0.0	Px68y16
W	16.397883410	-60.913696289	0.0	Px69y16
W	16.397883410	-60.898590088	0.0	Px70y16
W	16.397883410	-60.883483887	0.0	Px71y16
W	16.383391124	-61.940917969	0.0	Px1y17
W	16.383391124	-61.925811768	0.0	Px2y17
W	16.383391124	-61.910705566	0.0	Px3y17
W	16.383391124	-61.895599365	0.0	Px4y17
W	16.383391124	-61.880493164	0.0	Px5y17
W	16.383391124	-61.865386963	0.0	Px6y17
W	16.383391124	-61.850280762	0.0	Px7y17
W	16.383391124	-61.835174561	0.0	Px8y17
W	16.383391124	-61.820068359	0.0	Px9y17
W	16.383391124	-61.804962158	0.0	Px10y17
W	16.383391124	-61.789855957	0.0	Px11y17
W	16.383391124	-61.774749756	0.0	Px12y17
W	16.383391124	-61.759643555	0.0	Px13y17
W	16.383391124	-61.744537354	0.0	Px14y17
W	16.383391124	-61.729431152	0.0	Px15y17
W	16.383391124	-61.714324951	0.0	Px16y17
W	16.383391124	-61.699218750	0.0	Px17y17
W	16.383391124	-61.684112549	0.0	Px18y17
W	16.383391124	-61.669006348	0.0	Px19y17
W	16.383391124	-61.653900146	0.0	Px20y17
W	16.383391124	-61.638793945	0.0	Px21y17
W	16.383391124	-61.623687744	0.0	Px22y17
W	16.383391124	-61.608581543	0.0	Px23y17
W	16.383391124	-61.593475342	0.0	Px24y17
W	16.383391124	-61.578369141	0.0	Px25y17
W	16.383391124	-61.563262939	0.0	Px26y17
W	16.383391124	-61.548156738	0.0	Px27y17
W	16.383391124	-61.533050537	0.0	Px28y17
W	16.383391124	-61.517944336	0.0	Px29y17
W	16.383391124	-61.502838135	0.0	Px30y17
W	16.383391124	-61.487731934	21.6	Px31y17
W	16.383391124	-61.472625732	21.2	Px32y17
W	16.383391124	-61.457519531	37.2	Px33y17
W	16.383391124	-61.442413330	41.9	Px34y17
W	16.383391124	-61.427307129	40.9	Px35y17
W	16.383391124	-61.412200928	50.4	Px36y17
W	16.383391124	-61.397094727	0.0	Px37y17
W	16.383391124	-61.381988525	0.0	Px38y17
W	16.383391124	-61.366882324	0.0	Px39y17
W	16.383391124	-61.351776123	0.0	Px40y17
W	16.383391124	-61.336669922	0.0	Px41y17
W	16.383391124	-61.321563721	0.0	Px42y17
W	16.383391124	-61.306457520	0.0	Px43y17
W	16.383391124	-61.291351318	0.0	Px44y17
W	16.383391124	-61.276245117	0.0	Px45y17
W	16.383391124	-61.261138916	0.0	Px46y17
W	16.383391124	-61.246032715	0.0	Px47y17
W	16.383391124	-61.230926514	0.0	Px48y17
W	16.383391124	-61.215820312	0.0	Px49y17
W	16.383391124	-61.200714111	0.0	Px50y17
W	16.383391124	-61.185607910	0.0	Px51y17
W	16.383391124	-61.170501709	0.0	Px52y17
W	16.383391124	-61.155395508	0.0	Px53y17
W	16.383391124	-61.140289307	0.0	Px54y17
W	16.383391124	-61.125183105	0.0	Px55y17
W	16.383391124	-61.110076904	0.0	Px56y17
W	16.383391124	-61.094970703	0.0	Px57y17
W	16.383391124	-61.079864502	0.0	Px58y17
W	16.383391124	-61.064758301	0.0	Px59y17
W	16.383391124	-61.049652100	0.0	Px60y17
W	16.383391124	-61.034545898	0.0	Px61y17
W	16.383391124	-61.019439697	0.0	Px62y17
W	16.383391124	-61.004333496	0.0	Px63y17
W	16.383391124	-60.989227295	0.0	Px64y17
W	16.383391124	-60.974121094	0.0	Px65y17
W	16.383391124	-60.959014893	0.0	Px66y17
W	16.383391124	-60.943908691	0.0	Px67y17
W	16.383391124	-60.928802490	0.0	Px68y17
W	16.383391124	-60.913696289	0.0	Px69y17
W	16.383391124	-60.898590088	0.0	Px70y17
W	16.383391124	-60.883483887	0.0	Px71y17
W	16.368897759	-61.940917969	0.0	Px1y18
W	16.368897759	-61.925811768	0.0	Px2y18
W	16.368897759	-61.910705566	0.0	Px3y18
W	16.368897759	-61.895599365	0.0	Px4y18
W	16.368897759	-61.880493164	0.0	Px5y18
W	16.368897759	-61.865386963	0.0	Px6y18
W	16.368897759	-61.850280762	0.0	Px7y18
W	16.368897759	-61.835174561	0.0	Px8y18
W	16.368897759	-61.820068359	0.0	Px9y18
W	16.368897759	-61.804962158	0.0	Px10y18
W	16.368897759	-61.789855957	0.0	Px11y18
W	16.368897759	-61.774749756	0.0	Px12y18
W	16.368897759	-61.759643555	0.0	Px13y18
W	16.368897759	-61.744537354	0.0	Px14y18
W	16.368897759	-61.729431152	0.0	Px15y18
W	16.368897759	-61.714324951	0.0	Px16y18
W	16.368897759	-61.699218750	0.0	Px17y18
W	16.368897759	-61.684112549	0.0	Px18y18
W	16.368897759	-61.669006348	0.0	Px19y18
W	16.368897759	-61.653900146	0.0	Px20y18
W	16.368897759	-61.638793945	0.0	Px21y18
W	16.368897759	-61.623687744	0.0	Px22y18
W	16.368897759	-61.608581543	0.0	Px23y18
W	16.368897759	-61.593475342	0.0	Px24y18
W	16.368897759	-61.578369141	0.0	Px25y18
W	16.368897759	-61.563262939	0.0	Px26y18
W	16.368897759	-61.548156738	0.0	Px27y18
W	16.368897759	-61.533050537	0.0	Px28y18
W	16.368897759	-61.517944336	0.0	Px29y18
W	16.368897759	-61.502838135	0.0	Px30y18
W	16.368897759	-61.487731934	3.9	Px31y18
W	16.368897759	-61.472625732	18.3	Px32y18
W	16.368897759	-61.457519531	37.6	Px33y18
W	16.368897759	-61.442413330	46.5	Px34y18
W	16.368897759	-61.427307129	53.5	Px35y18
W	16.368897759	-61.412200928	56.0	Px36y18
W	16.368897759	-61.397094727	0.0	Px37y18
W	16.368897759	-61.381988525	0.0	Px38y18
W	16.368897759	-61.366882324	0.0	Px39y18
W	16.368897759	-61.351776123	0.0	Px40y18
W	16.368897759	-61.336669922	0.0	Px41y18
W	16.368897759	-61.321563721	0.0	Px42y18
W	16.368897759	-61.306457520	0.0	Px43y18
W	16.368897759	-61.291351318	0.0	Px44y18
W	16.368897759	-61.276245117	0.0	Px45y18
W	16.368897759	-61.261138916	0.0	Px46y18
W	16.368897759	-61.246032715	0.0	Px47y18
W	16.368897759	-61.230926514	0.0	Px48y18
W	16.368897759	-61.215820312	0.0	Px49y18
W	16.368897759	-61.200714111	0.0	Px50y18
W	16.368897759	-61.185607910	0.0	Px51y18
W	16.368897759	-61.170501709	0.0	Px52y18
W	16.368897759	-61.155395508	0.0	Px53y18
W	16.368897759	-61.140289307	0.0	Px54y18
W	16.368897759	-61.125183105	0.0	Px55y18
W	16.368897759	-61.110076904	0.0	Px56y18
W	16.368897759	-61.094970703	0.0	Px57y18
W	16.368897759	-61.079864502	0.0	Px58y18
W	16.368897759	-61.064758301	0.0	Px59y18
W	16.368897759	-61.049652100	0.0	Px60y18
W	16.368897759	-61.034545898	0.0	Px61y18
W	16.368897759	-61.019439697	0.0	Px62y18
W	16.368897759	-61.004333496	0.0	Px63y18
W	16.368897759	-60.989227295	0.0	Px64y18
W	16.368897759	-60.974121094	0.0	Px65y18
W	16.368897759	-60.959014893	0.0	Px66y18
W	16.368897759	-60.943908691	0.0	Px67y18
W	16.368897759	-60.928802490	0.0	Px68y18
W	16.368897759	-60.913696289	0.0	Px69y18
W	16.368897759	-60.898590088	0.0	Px70y18
W	16.368897759	-60.883483887	0.0	Px71y18
W	16.354403318	-61.940917969	0.0	Px1y19
W	16.354403318	-61.925811768	0.0	Px2y19
W	16.354403318	-61.910705566	0.0	Px3y19
W	16.354403318	-61.895599365	0.0	Px4y19
W	16.354403318	-61.880493164	0.0	Px5y19
W	16.354403318	-61.865386963	0.0	Px6y19
W	16.354403318	-61.850280762	0.0	Px7y19
W	16.354403318	-61.835174561	0.0	Px8y19
W	16.354403318	-61.820068359	0.0	Px9y19
W	16.354403318	-61.804962158	0.0	Px10y19
W	16.354403318	-61.789855957	0.0	Px11y19
W	16.354403318	-61.774749756	0.0	Px12y19
W	16.354403318	-61.759643555	26.3	Px13y19
W	16.354403318	-61.744537354	19.6	Px14y19
W	16.354403318	-61.729431152	14.9	Px15y19
W	16.354403318	-61.714324951	0.0	Px16y19
W	16.354403318	-61.699218750	0.0	Px17y19
W	16.354403318	-61.684112549	0.0	Px18y19
W	16.354403318	-61.669006348	0.0	Px19y19
W	16.354403318	-61.653900146	0.0	Px20y19
W	16.354403318	-61.638793945	0.0	Px21y19
W	16.354403318	-61.623687744	0.0	Px22y19
W	16.354403318	-61.608581543	0.0	Px23y19
W	16.354403318	-61.593475342	0.0	Px24y19
W	16.354403318	-61.578369141	0.0	Px25y19
W	16.354403318	-61.563262939	0.0	Px26y19
W	16.354403318	-61.548156738	0.0	Px27y19
W	16.354403318	-61.533050537	0.0	Px28y19
W	16.354403318	-61.517944336	0.0	Px29y19
W	16.354403318	-61.502838135	0.0	Px30y19
W	16.354403318	-61.487731934	5.2	Px31y19
W	16.354403318	-61.472625732	15.1	Px32y19
W	16.354403318	-61.457519531	10.4	Px33y19
W	16.354403318	-61.442413330	24.3	Px34y19
W	16.354403318	-61.427307129	50.8	Px35y19
W	16.354403318	-61.412200928	49.7	Px36y19
W	16.354403318	-61.397094727	39.8	Px37y19
W	16.354403318	-61.381988525	0.0	Px38y19
W	16.354403318	-61.366882324	0.0	Px39y19
W	16.354403318	-61.351776123	0.0	Px40y19
W	16.354403318	-61.336669922	0.0	Px41y19
W	16.354403318	-61.321563721	0.0	Px42y19
W	16.354403318	-61.306457520	0.0	Px43y19
W	16.354403318	-61.291351318	0.0	Px44y19
W	16.354403318	-61.276245117	0.0	Px45y19
W	16.354403318	-61.261138916	0.0	Px46y19
W	16.354403318	-61.246032715	0.0	Px47y19
W	16.354403318	-61.230926514	0.0	Px48y19
W	16.354403318	-61.215820312	0.0	Px49y19
W	16.354403318	-61.200714111	0.0	Px50y19
W	16.354403318	-61.185607910	0.0	Px51y19
W	16.354403318	-61.170501709	0.0	Px52y19
W	16.354403318	-61.155395508	0.0	Px53y19
W	16.354403318	-61.140289307	0.0	Px54y19
W	16.354403318	-61.125183105	0.0	Px55y19
W	16.354403318	-61.110076904	0.0	Px56y19
W	16.354403318	-61.094970703	0.0	Px57y19
W	16.354403318	-61.079864502	0.0	Px58y19
W	16.354403318	-61.064758301	0.0	Px59y19
W	16.354403318	-61.049652100	0.0	Px60y19
W	16.354403318	-61.034545898	0.0	Px61y19
W	16.354403318	-61.019439697	0.0	Px62y19
W	16.354403318	-61.004333496	0.0	Px63y19
W	16.354403318	-60.989227295	0.0	Px64y19
W	16.354403318	-60.974121094	0.0	Px65y19
W	16.354403318	-60.959014893	0.0	Px66y19
W	16.354403318	-60.943908691	0.0	Px67y19
W	16.354403318	-60.928802490	0.0	Px68y19
W	16.354403318	-60.913696289	0.0	Px69y19
W	16.354403318	-60.898590088	0.0	Px70y19
W	16.354403318	-60.883483887	0.0	Px71y19
W	16.339907800	-61.940917969	0.0	Px1y20
W	16.339907800	-61.925811768	0.0	Px2y20
W	16.339907800	-61.910705566	0.0	Px3y20
W	16.339907800	-61.895599365	0.0	Px4y20
W	16.339907800	-61.880493164	0.0	Px5y20
W	16.339907800	-61.865386963	0.0	Px6y20
W	16.339907800	-61.850280762	0.0	Px7y20
W	16.339907800	-61.835174561	0.0	Px8y20
W	16.339907800	-61.820068359	0.0	Px9y20
W	16.339907800	-61.804962158	0.0	Px10y20
W	16.339907800	-61.789855957	0.0	Px11y20
W	16.339907800	-61.774749756	45.1	Px12y20
W	16.339907800	-61.759643555	61.5	Px13y20
W	16.339907800	-61.744537354	56.4	Px14y20
W	16.339907800	-61.729431152	49.5	Px15y20
W	16.339907800	-61.714324951	0.0	Px16y20
W	16.339907800	-61.699218750	0.0	Px17y20
W	16.339907800	-61.684112549	0.0	Px18y20
W	16.339907800	-61.669006348	0.0	Px19y20
W	16.339907800	-61.653900146	0.0	Px20y20
W	16.339907800	-61.638793945	0.0	Px21y20
W	16.339907800	-61.623687744	0.0	Px22y20
W	16.339907800	-61.608581543	0.0	Px23y20
W	16.339907800	-61.593475342	0.0	Px24y20
W	16.339907800	-61.578369141	0.0	Px25y20
W	16.339907800	-61.563262939	0.0	Px26y20
W	16.339907800	-61.548156738	0.0	Px27y20
W	16.339907800	-61.533050537	0.0	Px28y20
W	16.339907800	-61.517944336	9.3	Px29y20
W	16.339907800	-61.502838135	18.2	Px30y20
W	16.339907800	-61.487731934	8.1	Px31y20
W	16.339907800	-61.472625732	9.7	Px32y20
W	16.339907800	-61.457519531	6.0	Px33y20
W	16.339907800	-61.442413330	9.8	Px34y20
W	16.339907800	-61.427307129	34.1	Px35y20
W	16.339907800	-61.412200928	43.0	Px36y20
W	16.339907800	-61.397094727	53.6	Px37y20
W	16.339907800	-61.381988525	42.8	Px38y20
W	16.339907800	-61.366882324	0.0	Px39y20
W	16.339907800	-61.351776123	0.0	Px40y20
W	16.339907800	-61.336669922	0.0	Px41y20
W	16.339907800	-61.321563721	0.0	Px42y20
W	16.339907800	-61.306457520	0.0	Px43y20
W	16.339907800	-61.291351318	0.0	Px44y20
W	16.339907800	-61.276245117	0.0	Px45y20
W	16.339907800	-61.261138916	0.0	Px46y20
W	16.339907800	-61.246032715	0.0	Px47y20
W	16.339907800	-61.230926514	0.0	Px48y20
W	16.339907800	-61.215820312	0.0	Px49y20
W	16.339907800	-61.200714111	0.0	Px50y20
W	16.339907800	-61.185607910	0.0	Px51y20
W	16.339907800	-61.170501709	0.0	Px52y20
W	16.339907800	-61.155395508	0.0	Px53y20
W	16.339907800	-61.140289307	0.0	Px54y20
W	16.339907800	-61.125183105	0.0	Px55y20
W	16.339907800	-61.110076904	0.0	Px56y20
W	16.339907800	-61.094970703	0.0	Px57y20
W	16.339907800	-61.079864502	0.0	Px58y20
W	16.339907800	-61.064758301	0.0	Px59y20
W	16.339907800	-61.049652100	0.0	Px60y20
W	16.339907800	-61.034545898	0.2	Px61y20
W	16.339907800	-61.019439697	161.9	Px62y20
W	16.339907800	-61.004333496	3.7	Px63y20
W	16.339907800	-60.989227295	0.0	Px64y20
W	16.339907800	-60.974121094	0.0	Px65y20
W	16.339907800	-60.959014893	0.0	Px66y20
W	16.339907800	-60.943908691	0.0	Px67y20
W	16.339907800	-60.928802490	0.0	Px68y20
W	16.339907800	-60.913696289	0.0	Px69y20
W	16.339907800	-60.898590088	0.0	Px70y20
W	16.339907800	-60.883483887	0.0	Px71y20
W	16.325411208	-61.940917969	0.0	Px1y21
W	16.325411208	-61.925811768	0.0	Px2y21
W	16.325411208	-61.910705566	0.0	Px3y21
W	16.325411208	-61.895599365	0.0	Px4y21
W	16.325411208	-61.880493164	0.0	Px5y21
W	16.325411208	-61.865386963	0.0	Px6y21
W	16.325411208	-61.850280762	0.0	Px7y21
W	16.325411208	-61.835174561	0.0	Px8y21
W	16.325411208	-61.820068359	0.0	Px9y21
W	16.325411208	-61.804962158	0.0	Px10y21
W	16.325411208	-61.789855957	0.0	Px11y21
W	16.325411208	-61.774749756	192.6	Px12y21
W	16.325411208	-61.759643555	230.5	Px13y21
W	16.325411208	-61.744537354	174.6	Px14y21
W	16.325411208	-61.729431152	124.8	Px15y21
W	16.325411208	-61.714324951	65.6	Px16y21
W	16.325411208	-61.699218750	39.1	Px17y21
W	16.325411208	-61.684112549	4.0	Px18y21
W	16.325411208	-61.669006348	0.0	Px19y21
W	16.325411208	-61.653900146	0.0	Px20y21
W	16.325411208	-61.638793945	0.0	Px21y21
W	16.325411208	-61.623687744	0.0	Px22y21
W	16.325411208	-61.608581543	0.0	Px23y21
W	16.325411208	-61.593475342	0.0	Px24y21
W	16.325411208	-61.578369141	0.0	Px25y21
W	16.325411208	-61.563262939	0.0	Px26y21
W	16.325411208	-61.548156738	0.0	Px27y21
W	16.325411208	-61.533050537	5.0	Px28y21
W	16.325411208	-61.517944336	6.4	Px29y21
W	16.325411208	-61.502838135	14.9	Px30y21
W	16.325411208	-61.487731934	22.4	Px31y21
W	16.325411208	-61.472625732	18.6	Px32y21
W	16.325411208	-61.457519531	23.0	Px33y21
W	16.325411208	-61.442413330	10.0	Px34y21
W	16.325411208	-61.427307129	13.1	Px35y21
W	16.325411208	-61.412200928	18.7	Px36y21
W	16.325411208	-61.397094727	28.7	Px37y21
W	16.325411208	-61.381988525	22.7	Px38y21
W	16.325411208	-61.366882324	16.9	Px39y21
W	16.325411208	-61.351776123	8.0	Px40y21
W	16.325411208	-61.336669922	18.5	Px41y21
W	16.325411208	-61.321563721	25.0	Px42y21
W	16.325411208	-61.306457520	13.3	Px43y21
W	16.325411208	-61.291351318	0.0	Px44y21
W	16.325411208	-61.276245117	0.0	Px45y21
W	16.325411208	-61.261138916	0.0	Px46y21
W	16.325411208	-61.246032715	0.0	Px47y21
W	16.325411208	-61.230926514	0.0	Px48y21
W	16.325411208	-61.215820312	0.0	Px49y21
W	16.325411208	-61.200714111	0.0	Px50y21
W	16.325411208	-61.185607910	0.0	Px51y21
W	16.325411208	-61.170501709	0.0	Px52y21
W	16.325411208	-61.155395508	0.0	Px53y21
W	16.325411208	-61.140289307	0.0	Px54y21
W	16.325411208	-61.125183105	0.0	Px55y21
W	16.325411208	-61.110076904	0.0	Px56y21
W	16.325411208	-61.094970703	0.0	Px57y21
W	16.325411208	-61.079864502	0.0	Px58y21
W	16.325411208	-61.064758301	0.0	Px59y21
W	16.325411208	-61.049652100	219.7	Px60y21
W	16.325411208	-61.034545898	208.9	Px61y21
W	16.325411208	-61.019439697	0.0	Px62y21
W	16.325411208	-61.004333496	0.0	Px63y21
W	16.325411208	-60.989227295	0.0	Px64y21
W	16.325411208	-60.974121094	0.0	Px65y21
W	16.325411208	-60.959014893	0.0	Px66y21
W	16.325411208	-60.943908691	0.0	Px67y21
W	16.325411208	-60.928802490	0.0	Px68y21
W	16.325411208	-60.913696289	0.0	Px69y21
W	16.325411208	-60.898590088	0.0	Px70y21
W	16.325411208	-60.883483887	0.0	Px71y21
W	16.310913541	-61.940917969	0.0	Px1y22
W	16.310913541	-61.925811768	0.0	Px2y22
W	16.310913541	-61.910705566	0.0	Px3y22
W	16.310913541	-61.895599365	0.0	Px4y22
W	16.310913541	-61.880493164	0.0	Px5y22
W	16.310913541	-61.865386963	0.0	Px6y22
W	16.310913541	-61.850280762	0.0	Px7y22
W	16.310913541	-61.835174561	0.0	Px8y22
W	16.310913541	-61.820068359	0.0	Px9y22
W	16.310913541	-61.804962158	0.0	Px10y22
W	16.310913541	-61.789855957	37.9	Px11y22
W	16.310913541	-61.774749756	301.7	Px12y22
W	16.310913541	-61.759643555	568.1	Px13y22
W	16.310913541	-61.744537354	282.5	Px14y22
W	16.310913541	-61.729431152	207.9	Px15y22
W	16.310913541	-61.714324951	142.7	Px16y22
W	16.310913541	-61.699218750	79.0	Px17y22
W	16.310913541	-61.684112549	32.9	Px18y22
W	16.310913541	-61.669006348	9.6	Px19y22
W	16.310913541	-61.653900146	6.6	Px20y22
W	16.310913541	-61.638793945	0.0	Px21y22
W	16.310913541	-61.623687744	0.0	Px22y22
W	16.310913541	-61.608581543	0.0	Px23y22
W	16.310913541	-61.593475342	0.0	Px24y22
W	16.310913541	-61.578369141	0.0	Px25y22
W	16.310913541	-61.563262939	0.0	Px26y22
W	16.310913541	-61.548156738	0.0	Px27y22
W	16.310913541	-61.533050537	6.5	Px28y22
W	16.310913541	-61.517944336	8.8	Px29y22
W	16.310913541	-61.502838135	13.0	Px30y22
W	16.310913541	-61.487731934	17.4	Px31y22
W	16.310913541	-61.472625732	47.8	Px32y22
W	16.310913541	-61.457519531	61.9	Px33y22
W	16.310913541	-61.442413330	46.5	Px34y22
W	16.310913541	-61.427307129	48.8	Px35y22
W	16.310913541	-61.412200928	19.6	Px36y22
W	16.310913541	-61.397094727	23.6	Px37y22
W	16.310913541	-61.381988525	23.0	Px38y22
W	16.310913541	-61.366882324	17.8	Px39y22
W	16.310913541	-61.351776123	14.7	Px40y22
W	16.310913541	-61.336669922	20.1	Px41y22
W	16.310913541	-61.321563721	26.6	Px42y22
W	16.310913541	-61.306457520	32.1	Px43y22
W	16.310913541	-61.291351318	40.8	Px44y22
W	16.310913541	-61.276245117	40.7	Px45y22
W	16.310913541	-61.261138916	0.0	Px46y22
W	16.310913541	-61.246032715	0.0	Px47y22
W	16.310913541	-61.230926514	0.0	Px48y22
W	16.310913541	-61.215820312	0.0	Px49y22
W	16.310913541	-61.200714111	0.0	Px50y22
W	16.310913541	-61.185607910	0.0	Px51y22
W	16.310913541	-61.170501709	0.0	Px52y22
W	16.310913541	-61.155395508	0.0	Px53y22
W	16.310913541	-61.140289307	0.0	Px54y22
W	16.310913541	-61.125183105	0.0	Px55y22
W	16.310913541	-61.110076904	0.0	Px56y22
W	16.310913541	-61.094970703	0.0	Px57y22
W	16.310913541	-61.079864502	86.0	Px58y22
W	16.310913541	-61.064758301	240.4	Px59y22
W	16.310913541	-61.049652100	153.0	Px60y22
W	16.310913541	-61.034545898	0.0	Px61y22
W	16.310913541	-61.019439697	0.0	Px62y22
W	16.310913541	-61.004333496	0.0	Px63y22
W	16.310913541	-60.989227295	0.0	Px64y22
W	16.310913541	-60.974121094	0.0	Px65y22
W	16.310913541	-60.959014893	0.0	Px66y22
W	16.310913541	-60.943908691	0.0	Px67y22
W	16.310913541	-60.928802490	0.0	Px68y22
W	16.310913541	-60.913696289	0.0	Px69y22
W	16.310913541	-60.898590088	0.0	Px70y22
W	16.310913541	-60.883483887	0.0	Px71y22
W	16.296414800	-61.940917969	0.0	Px1y23
W	16.296414800	-61.925811768	0.0	Px2y23
W	16.296414800	-61.910705566	0.0	Px3y23
W	16.296414800	-61.895599365	0.0	Px4y23
W	16.296414800	-61.880493164	0.0	Px5y23
W	16.296414800	-61.865386963	0.0	Px6y23
W	16.296414800	-61.850280762	0.0	Px7y23
W	16.296414800	-61.835174561	0.0	Px8y23
W	16.296414800	-61.820068359	0.0	Px9y23
W	16.296414800	-61.804962158	0.0	Px10y23
W	16.296414800	-61.789855957	186.5	Px11y23
W	16.296414800	-61.774749756	321.7	Px12y23
W	16.296414800	-61.759643555	456.7	Px13y23
W	16.296414800	-61.744537354	487.1	Px14y23
W	16.296414800	-61.729431152	336.5	Px15y23
W	16.296414800	-61.714324951	164.4	Px16y23
W	16.296414800	-61.699218750	100.7	Px17y23
W	16.296414800	-61.684112549	38.2	Px18y23
W	16.296414800	-61.669006348	17.4	Px19y23
W	16.296414800	-61.653900146	5.4	Px20y23
W	16.296414800	-61.638793945	10.9	Px21y23
W	16.296414800	-61.623687744	6.8	Px22y23
W	16.296414800	-61.608581543	8.6	Px23y23
W	16.296414800	-61.593475342	0.0	Px24y23
W	16.296414800	-61.578369141	0.0	Px25y23
W	16.296414800	-61.563262939	0.0	Px26y23
W	16.296414800	-61.548156738	0.0	Px27y23
W	16.296414800	-61.533050537	10.0	Px28y23
W	16.296414800	-61.517944336	4.7	Px29y23
W	16.296414800	-61.502838135	19.6	Px30y23
W	16.296414800	-61.487731934	16.7	Px31y23
W	16.296414800	-61.472625732	46.9	Px32y23
W	16.296414800	-61.457519531	45.7	Px33y23
W	16.296414800	-61.442413330	71.7	Px34y23
W	16.296414800	-61.427307129	78.6	Px35y23
W	16.296414800	-61.412200928	66.3	Px36y23
W	16.296414800	-61.397094727	38.2	Px37y23
W	16.296414800	-61.381988525	22.2	Px38y23
W	16.296414800	-61.366882324	28.8	Px39y23
W	16.296414800	-61.351776123	30.0	Px40y23
W	16.296414800	-61.336669922	25.1	Px41y23
W	16.296414800	-61.321563721	31.2	Px42y23
W	16.296414800	-61.306457520	34.5	Px43y23
W	16.296414800	-61.291351318	47.7	Px44y23
W	16.296414800	-61.276245117	46.7	Px45y23
W	16.296414800	-61.261138916	10.7	Px46y23
W	16.296414800	-61.246032715	0.0	Px47y23
W	16.296414800	-61.230926514	0.0	Px48y23
W	16.296414800	-61.215820312	0.0	Px49y23
W	16.296414800	-61.200714111	0.0	Px50y23
W	16.296414800	-61.185607910	0.0	Px51y23
W	16.296414800	-61.170501709	0.0	Px52y23
W	16.296414800	-61.155395508	0.0	Px53y23
W	16.296414800	-61.140289307	0.0	Px54y23
W	16.296414800	-61.125183105	0.0	Px55y23
W	16.296414800	-61.110076904	0.0	Px56y23
W	16.296414800	-61.094970703	12.7	Px57y23
W	16.296414800	-61.079864502	0.0	Px58y23
W	16.296414800	-61.064758301	0.0	Px59y23
W	16.296414800	-61.049652100	0.0	Px60y23
W	16.296414800	-61.034545898	0.0	Px61y23
W	16.296414800	-61.019439697	0.0	Px62y23
W	16.296414800	-61.004333496	0.0	Px63y23
W	16.296414800	-60.989227295	0.0	Px64y23
W	16.296414800	-60.974121094	0.0	Px65y23
W	16.296414800	-60.959014893	0.0	Px66y23
W	16.296414800	-60.943908691	0.0	Px67y23
W	16.296414800	-60.928802490	0.0	Px68y23
W	16.296414800	-60.913696289	0.0	Px69y23
W	16.296414800	-60.898590088	0.0	Px70y23
W	16.296414800	-60.883483887	0.0	Px71y23
W	16.281914987	-61.940917969	0.0	Px1y24
W	16.281914987	-61.925811768	0.0	Px2y24
W	16.281914987	-61.910705566	0.0	Px3y24
W	16.281914987	-61.895599365	0.0	Px4y24
W	16.281914987	-61.880493164	0.0	Px5y24
W	16.281914987	-61.865386963	0.0	Px6y24
W	16.281914987	-61.850280762	0.0	Px7y24
W	16.281914987	-61.835174561	0.0	Px8y24
W	16.281914987	-61.820068359	0.0	Px9y24
W	16.281914987	-61.804962158	0.2	Px10y24
W	16.281914987	-61.789855957	133.3	Px11y24
W	16.281914987	-61.774749756	360.8	Px12y24
W	16.281914987	-61.759643555	593.1	Px13y24
W	16.281914987	-61.744537354	539.7	Px14y24
W	16.281914987	-61.729431152	380.5	Px15y24
W	16.281914987	-61.714324951	256.3	Px16y24
W	16.281914987	-61.699218750	99.8	Px17y24
W	16.281914987	-61.684112549	29.9	Px18y24
W	16.281914987	-61.669006348	13.3	Px19y24
W	16.281914987	-61.653900146	18.7	Px20y24
W	16.281914987	-61.638793945	5.4	Px21y24
W	16.281914987	-61.623687744	0.0	Px22y24
W	16.281914987	-61.608581543	0.0	Px23y24
W	16.281914987	-61.593475342	0.0	Px24y24
W	16.281914987	-61.578369141	6.4	Px25y24
W	16.281914987	-61.563262939	6.9	Px26y24
W	16.281914987	-61.548156738	4.6	Px27y24
W	16.281914987	-61.533050537	19.1	Px28y24
W	16.281914987	-61.517944336	12.5	Px29y24
W	16.281914987	-61.502838135	22.5	Px30y24
W	16.281914987	-61.487731934	20.8	Px31y24
W	16.281914987	-61.472625732	62.3	Px32y24
W	16.281914987	-61.457519531	48.0	Px33y24
W	16.281914987	-61.442413330	81.0	Px34y24
W	16.281914987	-61.427307129	86.4	Px35y24
W	16.281914987	-61.412200928	84.3	Px36y24
W	16.281914987	-61.397094727	61.0	Px37y24
W	16.281914987	-61.381988525	46.8	Px38y24
W	16.281914987	-61.366882324	36.0	Px39y24
W	16.281914987	-61.351776123	37.9	Px40y24
W	16.281914987	-61.336669922	36.7	Px41y24
W	16.281914987	-61.321563721	48.6	Px42y24
W	16.281914987	-61.306457520	45.0	Px43y24
